38	5000
38	5000
38	5000
38	5000
38	5000
38	5000
38	5000
39	5000
39	5000
39	5000
39	5000
39	5000
39	5000
39	5000
39	5000
40	5000
40	5000
40	5000
40	5000
40	5000
40	5000
40	5000
40	5000
41	5000
41	5000
41	5000
41	5000
41	5000
41	5000
41	5000
41	5000
42	5000
42	5000
42	5000
42	5000
42	5000
42	5000
42	5000
42	5000
43	5000
43	5000
43	5000
43	5000
43	5000
43	5000
43	5000
43	5000
44	5000
44	5000
44	5000
44	5000
44	5000
44	5000
44	5000
44	5000
45	5000
45	5000
45	5000
45	5000
45	5000
45	5000
45	5000
45	5000
46	5000
46	5000
46	5000
46	5000
46	5000
46	5000
46	5000
46	5000
47	5000
47	5000
47	5000
47	5000
47	5000
47	5000
47	5000
47	5000
48	5000
48	5000
48	5000
48	5000
48	5000
48	5000
48	5000
48	5000
49	5000
49	5000
49	5000
49	5000
49	5000
49	5000
49	5000
49	5000
50	5000
50	5000
50	5000
50	5000
50	5000
50	5000
50	5000
50	5000
51	5000
51	5000
51	5000
51	5000
51	5000
51	5000
51	5000
51	5000
52	5000
52	5000
52	5000
52	5000
52	5000
52	5000
52	5000
52	5000
53	5000
53	5000
53	5000
53	5000
53	5000
53	5000
53	5000
53	5000
54	5000
54	5000
54	5000
54	5000
54	5000
54	5000
54	5000
54	5000
55	5000
55	5000
55	5000
55	5000
55	5000
55	5000
55	5000
55	5000
56	5000
56	5000
56	5000
56	5000
56	5000
56	5000
56	5000
56	5000
57	5000
57	5000
57	5000
57	5000
57	5000
57	5000
57	5000
57	5000
58	5000
58	5000
58	5000
58	5000
58	5000
58	5000
58	5000
58	5000
59	5000
59	5000
59	5000
59	5000
59	5000
59	5000
59	5000
59	5000
60	5000
60	5000
60	5000
60	5000
60	5000
60	5000
60	5000
60	5000
61	5000
61	5000
61	5000
61	5000
61	5000
61	5000
61	5000
61	5000
62	5000
62	5000
62	5000
62	5000
62	5000
62	5000
62	5000
62	5000
63	5000
63	5000
63	5000
63	5000
63	5000
63	5000
63	5000
63	5000
64	5000
64	5000
64	5000
64	5000
64	5000
64	5000
64	5000
64	5000
65	5000
65	5000
65	5000
65	5000
65	5000
65	5000
65	5000
65	5000
66	5000
66	5000
66	5000
66	5000
66	5000
66	5000
66	5000
66	5000
67	5000
67	5000
67	5000
67	5000
67	5000
67	5000
67	5000
67	5000
68	5000
68	5000
68	5000
68	5000
68	5000
68	5000
68	5000
68	5000
69	5000
69	5000
69	5000
69	5000
69	5000
69	5000
69	5000
69	5000
70	5000
70	5000
70	5000
70	5000
70	5000
70	5000
70	5000
70	5000
71	5000
71	5000
71	5000
71	5000
71	5000
71	5000
71	5000
71	5000
72	5000
72	5000
72	5000
72	5000
72	5000
72	5000
72	5000
72	5000
73	5000
73	5000
73	5000
73	5000
73	5000
73	5000
73	5000
73	5000
74	5000
74	5000
74	5000
74	5000
74	5000
74	5000
74	5000
74	5000
75	5000
75	5000
75	5000
75	5000
75	5000
75	5000
75	5000
75	5000
76	5000
76	5000
76	5000
76	5000
76	5000
76	5000
76	5000
76	5000
77	5000
77	5000
77	5000
77	5000
77	5000
77	5000
77	5000
77	5000
78	5000
78	5000
78	5000
78	5000
78	5000
78	5000
78	5000
78	5000
79	5000
79	5000
79	5000
79	5000
79	5000
79	5000
79	5000
79	5000
80	5000
80	5000
80	5000
80	5000
80	5000
80	5000
80	5000
80	5000
81	5000
81	5000
81	5000
81	5000
81	5000
81	5000
81	5000
81	5000
82	5000
82	5000
82	5000
82	5000
82	5000
82	5000
82	5000
82	5000
83	5000
83	5000
83	5000
83	5000
83	5000
83	5000
83	5000
83	5000
84	5000
84	5000
84	5000
84	5000
84	5000
84	5000
84	5000
84	5000
85	5000
85	5000
85	5000
85	5000
85	5000
85	5000
85	5000
85	5000
86	5000
86	5000
86	5000
86	5000
86	5000
86	5000
86	5000
86	5000
87	5000
87	5000
87	5000
87	5000
87	5000
87	5000
87	5000
87	5000
88	5000
88	5000
88	5000
88	5000
88	5000
88	5000
88	5000
88	5000
89	5000
89	5000
89	5000
89	5000
89	5000
89	5000
89	5000
89	5000
90	5000
90	5000
90	5000
90	5000
90	5000
90	5000
90	5000
90	5000
91	5000
91	5000
91	5000
91	5000
91	5000
91	5000
91	5000
91	5000
92	5000
92	5000
92	5000
92	5000
92	5000
92	5000
92	5000
92	5000
93	5000
93	5000
93	5000
93	5000
93	5000
93	5000
93	5000
93	5000
94	5000
94	5000
94	5000
94	5000
94	5000
94	5000
94	5000
94	5000
95	5000
95	5000
95	5000
95	5000
95	5000
95	5000
95	5000
95	5000
96	5000
96	5000
96	5000
96	5000
96	5000
96	5000
96	5000
96	5000
97	5000
97	5000
97	5000
97	5000
97	5000
97	5000
97	5000
97	5000
98	5000
98	5000
98	5000
98	5000
98	5000
98	5000
98	5000
98	5000
99	5000
99	5000
99	5000
99	5000
99	5000
99	5000
99	5000
99	5000
100	5000
100	5000
100	5000
100	5000
100	5000
100	5000
100	5000
100	5000
101	5000
101	5000
101	5000
101	5000
101	5000
101	5000
101	5000
101	5000
102	5000
102	5000
102	5000
102	5000
102	5000
102	5000
102	5000
102	5000
103	5000
103	5000
103	5000
103	5000
103	5000
103	5000
103	5000
103	5000
104	5000
104	5000
104	5000
104	5000
104	5000
104	5000
104	5000
104	5000
105	5000
105	5000
105	5000
105	5000
105	5000
105	5000
105	5000
105	5000
106	5000
106	5000
106	5000
106	5000
106	5000
106	5000
106	5000
106	5000
107	5000
107	5000
107	5000
107	5000
107	5000
107	5000
107	5000
107	5000
108	5000
108	5000
108	5000
108	5000
108	5000
108	5000
108	5000
108	5000
109	5000
109	5000
109	5000
109	5000
109	5000
109	5000
109	5000
109	5000
110	5000
110	5000
110	5000
110	5000
110	5000
110	5000
110	5000
110	5000
111	5000
111	5000
111	5000
111	5000
111	5000
111	5000
111	5000
111	5000
112	5000
112	5000
112	5000
112	5000
112	5000
112	5000
112	5000
112	5000
113	5000
113	5000
113	5000
113	5000
113	5000
113	5000
113	5000
113	5000
114	5000
114	5000
114	5000
114	5000
114	5000
114	5000
114	5000
114	5000
115	5000
115	5000
115	5000
115	5000
115	5000
115	5000
115	5000
115	5000
116	5000
116	5000
116	5000
116	5000
116	5000
116	5000
116	5000
116	5000
117	5000
117	5000
117	5000
117	5000
117	5000
117	5000
117	5000
117	5000
118	5000
118	5000
118	5000
118	5000
118	5000
118	5000
118	5000
118	5000
119	5000
119	5000
119	5000
119	5000
119	5000
119	5000
119	5000
119	5000
120	5000
120	5000
120	5000
120	5000
120	5000
120	5000
120	5000
120	5000
121	5000
121	5000
121	5000
121	5000
121	5000
121	5000
121	5000
121	5000
122	5000
122	5000
122	5000
122	5000
122	5000
122	5000
122	5000
122	5000
123	5000
123	5000
123	5000
123	5000
123	5000
123	5000
123	5000
123	5000
124	5000
124	5000
124	5000
124	5000
124	5000
124	5000
124	5000
124	5000
125	5000
125	5000
125	5000
125	5000
125	5000
125	5000
125	5000
125	5000
126	5000
126	5000
126	5000
126	5000
126	5000
126	5000
126	5000
126	5000
127	5000
127	5000
127	5000
127	5000
127	5000
127	5000
127	5000
127	5000
128	5000
128	5000
128	5000
128	5000
128	5000
128	5000
128	5000
128	5000
129	5000
129	5000
129	5000
129	5000
129	5000
129	5000
129	5000
129	5000
130	5000
130	5000
130	5000
130	5000
130	5000
130	5000
130	5000
130	5000
131	5000
131	5000
131	5000
131	5000
131	5000
131	5000
131	5000
131	5000
132	5000
132	5000
132	5000
132	5000
132	5000
132	5000
132	5000
132	5000
133	5000
133	5000
133	5000
133	5000
133	5000
133	5000
133	5000
133	5000
134	5000
134	5000
134	5000
134	5000
134	5000
134	5000
134	5000
134	5000
135	5000
135	5000
135	5000
135	5000
135	5000
135	5000
135	5000
135	5000
136	5000
136	5000
136	5000
136	5000
136	5000
136	5000
136	5000
136	5000
137	5000
137	5000
137	5000
137	5000
137	5000
137	5000
137	5000
137	5000
138	5000
138	5000
138	5000
138	5000
138	5000
138	5000
138	5000
138	5000
139	5000
139	5000
139	5000
139	5000
139	5000
139	5000
139	5000
139	5000
140	5000
140	5000
140	5000
140	5000
140	5000
140	5000
140	5000
140	5000
141	5000
141	5000
141	5000
141	5000
141	5000
141	5000
141	5000
141	5000
142	5000
142	5000
142	5000
142	5000
142	5000
142	5000
142	5000
142	5000
143	5000
143	5000
143	5000
143	5000
143	5000
143	5000
143	5000
143	5000
144	5000
144	5000
144	5000
144	5000
144	5000
144	5000
144	5000
144	5000
145	5000
145	5000
145	5000
145	5000
145	5000
145	5000
145	5000
145	5000
146	5000
146	5000
146	5000
146	5000
146	5000
146	5000
146	5000
146	5000
147	5000
147	5000
147	5000
147	5000
147	5000
147	5000
147	5000
147	5000
148	5000
148	5000
148	5000
148	5000
148	5000
148	5000
148	5000
148	5000
149	5000
149	5000
149	5000
149	5000
149	5000
149	5000
149	5000
149	5000
150	5000
150	5000
150	5000
150	5000
150	5000
150	5000
150	5000
150	5000
151	5000
151	5000
151	5000
151	5000
151	5000
151	5000
151	5000
151	5000
152	5000
152	5000
152	5000
152	5000
152	5000
152	5000
152	5000
152	5000
153	5000
153	5000
153	5000
153	5000
153	5000
153	5000
153	5000
153	5000
154	5000
154	5000
154	5000
154	5000
154	5000
154	5000
154	5000
154	5000
155	5000
155	5000
155	5000
155	5000
155	5000
155	5000
155	5000
155	5000
156	5000
156	5000
156	5000
156	5000
156	5000
156	5000
156	5000
156	5000
157	5000
157	5000
157	5000
157	5000
157	5000
157	5000
157	5000
157	5000
158	5000
158	5000
158	5000
158	5000
158	5000
158	5000
158	5000
158	5000
159	5000
159	5000
159	5000
159	5000
159	5000
159	5000
159	5000
159	5000
160	5000
160	5000
160	5000
160	5000
160	5000
160	5000
160	5000
160	5000
161	5000
161	5000
161	5000
161	5000
161	5000
161	5000
161	5000
161	5000
162	5000
162	5000
162	5000
162	5000
162	5000
162	5000
162	5000
162	5000
163	5000
163	5000
163	5000
163	5000
163	5000
163	5000
163	5000
163	5000
164	5000
164	5000
164	5000
164	5000
164	5000
164	5000
164	5000
164	5000
165	5000
165	5000
165	5000
165	5000
165	5000
165	5000
165	5000
165	5000
166	5000
166	5000
166	5000
166	5000
166	5000
166	5000
166	5000
166	5000
167	5000
167	5000
167	5000
167	5000
167	5000
167	5000
167	5000
167	5000
168	5000
168	5000
168	5000
168	5000
168	5000
168	5000
168	5000
168	5000
169	5000
169	5000
169	5000
169	5000
169	5000
169	5000
169	5000
169	5000
170	5000
170	5000
170	5000
170	5000
170	5000
170	5000
170	5000
170	5000
171	5000
171	5000
171	5000
171	5000
171	5000
171	5000
171	5000
171	5000
172	5000
172	5000
172	5000
172	5000
172	5000
172	5000
172	5000
172	5000
173	5000
173	5000
173	5000
173	5000
173	5000
173	5000
173	5000
173	5000
174	5000
174	5000
174	5000
174	5000
174	5000
174	5000
174	5000
174	5000
175	5000
175	5000
175	5000
175	5000
175	5000
175	5000
175	5000
175	5000
176	5000
176	5000
176	5000
176	5000
176	5000
176	5000
176	5000
176	5000
177	5000
177	5000
177	5000
177	5000
177	5000
177	5000
177	5000
177	5000
178	5000
178	5000
178	5000
178	5000
178	5000
178	5000
178	5000
178	5000
179	5000
179	5000
179	5000
179	5000
179	5000
179	5000
179	5000
179	5000
180	5000
180	5000
180	5000
180	5000
180	5000
180	5000
180	5000
180	5000
181	5000
181	5000
181	5000
181	5000
181	5000
181	5000
181	5000
181	5000
182	5000
182	5000
182	5000
182	5000
182	5000
182	5000
182	5000
182	5000
183	5000
183	5000
183	5000
183	5000
183	5000
183	5000
183	5000
183	5000
184	5000
184	5000
184	5000
184	5000
184	5000
184	5000
184	5000
184	5000
185	5000
185	5000
185	5000
185	5000
185	5000
185	5000
185	5000
185	5000
186	5000
186	5000
186	5000
186	5000
186	5000
186	5000
186	5000
186	5000
187	5000
187	5000
187	5000
187	5000
187	5000
187	5000
187	5000
187	5000
188	5000
188	5000
188	5000
188	5000
188	5000
188	5000
188	5000
188	5000
189	5000
189	5000
189	5000
189	5000
189	5000
189	5000
189	5000
189	5000
190	5000
190	5000
190	5000
190	5000
190	5000
190	5000
190	5000
190	5000
191	5000
191	5000
191	5000
191	5000
191	5000
191	5000
191	5000
191	5000
192	5000
192	5000
192	5000
192	5000
192	5000
192	5000
192	5000
192	5000
193	5000
193	5000
193	5000
193	5000
193	5000
193	5000
193	5000
193	5000
194	5000
194	5000
194	5000
194	5000
194	5000
194	5000
194	5000
194	5000
195	5000
195	5000
195	5000
195	5000
195	5000
195	5000
195	5000
195	5000
196	5000
196	5000
196	5000
196	5000
196	5000
196	5000
196	5000
196	5000
197	5000
197	5000
197	5000
197	5000
197	5000
197	5000
197	5000
197	5000
198	5000
198	5000
198	5000
198	5000
198	5000
198	5000
198	5000
198	5000
199	5000
199	5000
199	5000
199	5000
199	5000
199	5000
199	5000
199	5000
200	5000
200	5000
200	5000
200	5000
200	5000
200	5000
200	5000
200	5000
201	5000
201	5000
201	5000
201	5000
201	5000
201	5000
201	5000
201	5000
202	5000
202	5000
202	5000
202	5000
202	5000
202	5000
202	5000
202	5000
203	5000
203	5000
203	5000
203	5000
203	5000
203	5000
203	5000
203	5000
204	5000
204	5000
204	5000
204	5000
204	5000
204	5000
204	5000
204	5000
205	5000
205	5000
205	5000
205	5000
205	5000
205	5000
205	5000
205	5000
206	5000
206	5000
206	5000
206	5000
206	5000
206	5000
206	5000
206	5000
207	5000
207	5000
207	5000
207	5000
207	5000
207	5000
207	5000
207	5000
208	5000
208	5000
208	5000
208	5000
208	5000
208	5000
208	5000
208	5000
209	5000
209	5000
209	5000
209	5000
209	5000
209	5000
209	5000
209	5000
210	5000
210	5000
210	5000
210	5000
210	5000
210	5000
210	5000
210	5000
211	5000
211	5000
211	5000
211	5000
211	5000
211	5000
211	5000
211	5000
212	5000
212	5000
212	5000
212	5000
212	5000
212	5000
212	5000
212	5000
213	5000
213	5000
213	5000
213	5000
213	5000
213	5000
213	5000
213	5000
214	5000
214	5000
214	5000
214	5000
214	5000
214	5000
214	5000
214	5000
215	5000
215	5000
215	5000
215	5000
215	5000
215	5000
215	5000
215	5000
216	5000
216	5000
216	5000
216	5000
216	5000
216	5000
216	5000
216	5000
217	5000
217	5000
217	5000
217	5000
217	5000
217	5000
217	5000
217	5000
218	5000
218	5000
218	5000
218	5000
218	5000
218	5000
218	5000
218	5000
219	5000
219	5000
219	5000
219	5000
219	5000
219	5000
219	5000
219	5000
220	5000
220	5000
220	5000
220	5000
220	5000
220	5000
220	5000
220	5000
221	5000
221	5000
221	5000
221	5000
221	5000
221	5000
221	5000
221	5000
222	5000
222	5000
222	5000
222	5000
222	5000
222	5000
222	5000
222	5000
223	5000
223	5000
223	5000
223	5000
223	5000
223	5000
223	5000
223	5000
224	5000
224	5000
224	5000
224	5000
224	5000
224	5000
224	5000
224	5000
225	5000
225	5000
225	5000
225	5000
225	5000
225	5000
225	5000
225	5000
226	5000
226	5000
226	5000
226	5000
226	5000
226	5000
226	5000
226	5000
227	5000
227	5000
227	5000
227	5000
227	5000
227	5000
227	5000
227	5000
228	5000
228	5000
228	5000
228	5000
228	5000
228	5000
228	5000
228	5000
229	5000
229	5000
229	5000
229	5000
229	5000
229	5000
229	5000
229	5000
230	5000
230	5000
230	5000
230	5000
230	5000
230	5000
230	5000
230	5000
231	5000
231	5000
231	5000
231	5000
231	5000
231	5000
231	5000
231	5000
232	5000
232	5000
232	5000
232	5000
232	5000
232	5000
232	5000
232	5000
233	5000
233	5000
233	5000
233	5000
233	5000
233	5000
233	5000
233	5000
234	5000
234	5000
234	5000
234	5000
234	5000
234	5000
234	5000
234	5000
235	5000
235	5000
235	5000
235	5000
235	5000
235	5000
235	5000
235	5000
236	5000
236	5000
236	5000
236	5000
236	5000
236	5000
236	5000
236	5000
237	5000
237	5000
237	5000
237	5000
237	5000
237	5000
237	5000
237	5000
238	5000
238	5000
238	5000
238	5000
238	5000
238	5000
238	5000
238	5000
239	5000
239	5000
239	5000
239	5000
239	5000
239	5000
239	5000
239	5000
240	5000
240	5000
240	5000
240	5000
240	5000
240	5000
240	5000
240	5000
241	5000
241	5000
241	5000
241	5000
241	5000
241	5000
241	5000
241	5000
242	5000
242	5000
242	5000
242	5000
242	5000
242	5000
242	5000
242	5000
243	5000
243	5000
243	5000
243	5000
243	5000
243	5000
243	5000
243	5000
244	5000
244	5000
244	5000
244	5000
244	5000
244	5000
244	5000
244	5000
245	5000
245	5000
245	5000
245	5000
245	5000
245	5000
245	5000
245	5000
246	5000
246	5000
246	5000
246	5000
246	5000
246	5000
246	5000
246	5000
247	5000
247	5000
247	5000
247	5000
247	5000
247	5000
247	5000
247	5000
248	5000
248	5000
248	5000
248	5000
248	5000
248	5000
248	5000
248	5000
249	5000
249	5000
249	5000
249	5000
249	5000
249	5000
249	5000
249	5000
250	5000
250	5000
250	5000
250	5000
250	5000
250	5000
250	5000
250	5000
251	5000
251	5000
251	5000
251	5000
251	5000
251	5000
251	5000
251	5000
252	5000
252	5000
252	5000
252	5000
252	5000
252	5000
252	5000
252	5000
253	5000
253	5000
253	5000
253	5000
253	5000
253	5000
253	5000
253	5000
254	5000
254	5000
254	5000
254	5000
254	5000
254	5000
254	5000
254	5000
255	5000
255	5000
255	5000
255	5000
255	5000
255	5000
255	5000
255	5000
256	5000
256	5000
256	5000
256	5000
256	5000
256	5000
256	5000
256	5000
257	5000
257	5000
257	5000
257	5000
257	5000
257	5000
257	5000
257	5000
258	5000
258	5000
258	5000
258	5000
258	5000
258	5000
258	5000
258	5000
259	5000
259	5000
259	5000
259	5000
259	5000
259	5000
259	5000
259	5000
260	5000
260	5000
260	5000
260	5000
260	5000
260	5000
260	5000
260	5000
261	5000
261	5000
261	5000
261	5000
261	5000
261	5000
261	5000
261	5000
262	5000
262	5000
262	5000
262	5000
262	5000
262	5000
262	5000
262	5000
263	5000
263	5000
263	5000
263	5000
263	5000
263	5000
263	5000
263	5000
264	5000
264	5000
264	5000
264	5000
264	5000
264	5000
264	5000
264	5000
265	5000
265	5000
265	5000
265	5000
265	5000
265	5000
265	5000
265	5000
266	5000
266	5000
266	5000
266	5000
266	5000
266	5000
266	5000
266	5000
267	5000
267	5000
267	5000
267	5000
267	5000
267	5000
267	5000
267	5000
268	5000
268	5000
268	5000
268	5000
268	5000
268	5000
268	5000
268	5000
269	5000
269	5000
269	5000
269	5000
269	5000
269	5000
269	5000
269	5000
270	5000
270	5000
270	5000
270	5000
270	5000
270	5000
270	5000
270	5000
271	5000
271	5000
271	5000
271	5000
271	5000
271	5000
271	5000
271	5000
272	5000
272	5000
272	5000
272	5000
272	5000
272	5000
272	5000
272	5000
273	5000
273	5000
273	5000
273	5000
273	5000
273	5000
273	5000
273	5000
274	5000
274	5000
274	5000
274	5000
274	5000
274	5000
274	5000
274	5000
275	5000
275	5000
275	5000
275	5000
275	5000
275	5000
275	5000
275	5000
276	5000
276	5000
276	5000
276	5000
276	5000
276	5000
276	5000
276	5000
277	5000
277	5000
277	5000
277	5000
277	5000
277	5000
277	5000
277	5000
278	5000
278	5000
278	5000
278	5000
278	5000
278	5000
278	5000
278	5000
279	5000
279	5000
279	5000
279	5000
279	5000
279	5000
279	5000
279	5000
280	5000
280	5000
280	5000
280	5000
280	5000
280	5000
280	5000
280	5000
281	5000
281	5000
281	5000
281	5000
281	5000
281	5000
281	5000
281	5000
282	5000
282	5000
282	5000
282	5000
282	5000
282	5000
282	5000
282	5000
283	5000
283	5000
283	5000
283	5000
283	5000
283	5000
283	5000
283	5000
284	5000
284	5000
284	5000
284	5000
284	5000
284	5000
284	5000
284	5000
285	5000
285	5000
285	5000
285	5000
285	5000
285	5000
285	5000
285	5000
286	5000
286	5000
286	5000
286	5000
286	5000
286	5000
286	5000
286	5000
287	5000
287	5000
287	5000
287	5000
287	5000
287	5000
287	5000
287	5000
288	5000
288	5000
288	5000
288	5000
288	5000
288	5000
288	5000
288	5000
289	5000
289	5000
289	5000
289	5000
289	5000
289	5000
289	5000
289	5000
290	5000
290	5000
290	5000
290	5000
290	5000
290	5000
290	5000
290	5000
291	5000
291	5000
291	5000
291	5000
291	5000
291	5000
291	5000
291	5000
292	5000
292	5000
292	5000
292	5000
292	5000
292	5000
292	5000
292	5000
293	5000
293	5000
293	5000
293	5000
293	5000
293	5000
293	5000
293	5000
294	5000
294	5000
294	5000
294	5000
294	5000
294	5000
294	5000
294	5000
295	5000
295	5000
295	5000
295	5000
295	5000
295	5000
295	5000
295	5000
296	5000
296	5000
296	5000
296	5000
296	5000
296	5000
296	5000
296	5000
297	5000
297	5000
297	5000
297	5000
297	5000
297	5000
297	5000
297	5000
298	5000
298	5000
298	5000
298	5000
298	5000
298	5000
298	5000
298	5000
299	5000
299	5000
299	5000
299	5000
299	5000
299	5000
299	5000
299	5000
300	5000
300	5000
300	5000
300	5000
300	5000
300	5000
300	5000
300	5000
301	5000
301	5000
301	5000
301	5000
301	5000
301	5000
301	5000
301	5000
302	5000
302	5000
302	5000
302	5000
302	5000
302	5000
302	5000
302	5000
303	5000
303	5000
303	5000
303	5000
303	5000
303	5000
303	5000
303	5000
304	5000
304	5000
304	5000
304	5000
304	5000
304	5000
304	5000
304	5000
305	5000
305	5000
305	5000
305	5000
305	5000
305	5000
305	5000
305	5000
306	5000
306	5000
306	5000
306	5000
306	5000
306	5000
306	5000
306	5000
307	5000
307	5000
307	5000
307	5000
307	5000
307	5000
307	5000
307	5000
308	5000
308	5000
308	5000
308	5000
308	5000
308	5000
308	5000
308	5000
309	5000
309	5000
309	5000
309	5000
309	5000
309	5000
309	5000
309	5000
310	5000
310	5000
310	5000
310	5000
310	5000
310	5000
310	5000
310	5000
311	5000
311	5000
311	5000
311	5000
311	5000
311	5000
311	5000
311	5000
312	5000
312	5000
312	5000
312	5000
312	5000
312	5000
312	5000
312	5000
313	5000
313	5000
313	5000
313	5000
313	5000
313	5000
313	5000
313	5000
314	5000
314	5000
314	5000
314	5000
314	5000
314	5000
314	5000
314	5000
315	5000
315	5000
315	5000
315	5000
315	5000
315	5000
315	5000
315	5000
316	5000
316	5000
316	5000
316	5000
316	5000
316	5000
316	5000
316	5000
317	5000
317	5000
317	5000
317	5000
317	5000
317	5000
317	5000
317	5000
318	5000
318	5000
318	5000
318	5000
318	5000
318	5000
318	5000
318	5000
319	5000
319	5000
319	5000
319	5000
319	5000
319	5000
319	5000
319	5000
320	5000
320	5000
320	5000
320	5000
320	5000
320	5000
320	5000
320	5000
321	5000
321	5000
321	5000
321	5000
321	5000
321	5000
321	5000
321	5000
322	5000
322	5000
322	5000
322	5000
322	5000
322	5000
322	5000
322	5000
323	5000
323	5000
323	5000
323	5000
323	5000
323	5000
323	5000
323	5000
324	5000
324	5000
324	5000
324	5000
324	5000
324	5000
324	5000
324	5000
325	5000
325	5000
325	5000
325	5000
325	5000
325	5000
325	5000
325	5000
326	5000
326	5000
326	5000
326	5000
326	5000
326	5000
326	5000
326	5000
327	5000
327	5000
327	5000
327	5000
327	5000
327	5000
327	5000
327	5000
328	5000
328	5000
328	5000
328	5000
328	5000
328	5000
328	5000
328	5000
329	5000
329	5000
329	5000
329	5000
329	5000
329	5000
329	5000
329	5000
330	5000
330	5000
330	5000
330	5000
330	5000
330	5000
330	5000
330	5000
331	5000
331	5000
331	5000
331	5000
331	5000
331	5000
331	5000
331	5000
332	5000
332	5000
332	5000
332	5000
332	5000
332	5000
332	5000
332	5000
333	5000
333	5000
333	5000
333	5000
333	5000
333	5000
333	5000
333	5000
334	5000
334	5000
334	5000
334	5000
334	5000
334	5000
334	5000
334	5000
335	5000
335	5000
335	5000
335	5000
335	5000
335	5000
335	5000
335	5000
336	5000
336	5000
336	5000
336	5000
336	5000
336	5000
336	5000
336	5000
337	5000
337	5000
337	5000
337	5000
337	5000
337	5000
337	5000
337	5000
338	5000
338	5000
338	5000
338	5000
338	5000
338	5000
338	5000
338	5000
339	5000
339	5000
339	5000
339	5000
339	5000
339	5000
339	5000
339	5000
340	5000
340	5000
340	5000
340	5000
340	5000
340	5000
340	5000
340	5000
341	5000
341	5000
341	5000
341	5000
341	5000
341	5000
341	5000
341	5000
342	5000
342	5000
342	5000
342	5000
342	5000
342	5000
342	5000
342	5000
343	5000
343	5000
343	5000
343	5000
343	5000
343	5000
343	5000
343	5000
344	5000
344	5000
344	5000
344	5000
344	5000
344	5000
344	5000
344	5000
345	5000
345	5000
345	5000
345	5000
345	5000
345	5000
345	5000
345	5000
346	5000
346	5000
346	5000
346	5000
346	5000
346	5000
346	5000
346	5000
347	5000
347	5000
347	5000
347	5000
347	5000
347	5000
347	5000
347	5000
348	5000
348	5000
348	5000
348	5000
348	5000
348	5000
348	5000
348	5000
349	5000
349	5000
349	5000
349	5000
349	5000
349	5000
349	5000
349	5000
