59	112
59	112
60	112
60	112
60	112
60	112
60	112
60	112
60	112
60	112
61	112
61	112
61	112
61	112
61	112
61	112
61	112
61	112
62	112
62	112
62	112
62	112
62	112
62	112
62	112
62	112
63	112
63	112
63	112
63	112
63	112
63	112
63	112
63	112
64	112
64	112
64	112
64	112
64	112
64	112
64	112
64	112
65	112
65	112
65	112
65	112
65	112
65	112
65	112
65	112
66	112
66	112
66	112
66	112
66	112
66	112
66	112
66	112
67	112
67	112
67	112
67	112
67	112
67	112
67	112
67	112
68	112
68	112
68	112
68	112
68	112
68	112
68	112
68	112
69	112
69	112
69	112
69	112
69	112
69	112
69	112
69	112
70	112
70	112
70	112
70	112
70	112
70	112
70	112
70	112
71	112
71	112
71	112
71	112
71	112
71	112
71	112
71	112
72	112
72	112
72	112
72	112
72	112
72	112
72	112
72	112
73	112
73	112
73	112
73	112
73	112
73	112
73	112
73	112
74	112
74	112
74	112
74	112
74	112
74	112
74	112
74	112
75	112
75	112
75	112
75	112
75	112
75	112
75	112
75	112
76	112
76	112
76	112
76	112
76	112
76	112
76	112
76	112
77	112
77	112
77	112
77	112
77	112
77	112
77	112
77	112
78	112
78	112
78	112
78	112
78	112
78	112
78	112
78	112
79	112
79	112
79	112
79	112
79	112
79	112
79	112
79	112
80	112
80	112
80	112
80	112
80	112
80	112
80	112
80	112
81	112
81	112
81	112
81	112
81	112
81	112
81	112
81	112
82	112
82	112
82	112
82	112
82	112
82	112
82	112
82	112
83	112
83	112
83	112
83	112
83	112
83	112
83	112
83	112
84	112
84	112
84	112
84	112
84	112
84	112
84	112
84	112
85	112
85	112
85	112
85	112
85	112
85	112
85	112
85	112
86	112
86	112
86	112
86	112
86	112
86	112
86	112
86	112
87	112
87	112
87	112
87	112
87	112
87	112
87	112
87	112
88	112
88	112
88	112
88	112
88	112
88	112
88	112
88	112
89	112
89	112
89	112
89	112
89	112
89	112
89	112
89	112
90	112
90	112
90	112
90	112
90	112
90	112
90	112
90	112
91	112
91	112
91	112
91	112
91	112
91	112
91	112
91	112
92	112
92	112
92	112
92	112
92	112
92	112
92	112
92	112
93	112
93	112
93	112
93	112
93	112
93	112
93	112
93	112
94	112
94	112
94	112
94	112
94	112
94	112
94	112
94	112
95	112
95	112
95	112
95	112
95	112
95	112
95	112
95	112
96	112
96	112
96	112
96	112
96	112
96	112
96	112
96	112
97	112
97	112
97	112
97	112
97	112
97	112
97	112
97	112
98	112
98	112
98	112
98	112
98	112
98	112
98	112
98	112
99	112
99	112
99	112
99	112
99	112
99	112
99	112
99	112
100	112
100	112
100	112
100	112
100	112
100	112
100	112
100	112
101	112
101	112
101	112
101	112
101	112
101	112
101	112
101	112
102	112
102	112
102	112
102	112
102	112
102	112
102	112
102	112
103	112
103	112
103	112
103	112
103	112
103	112
103	112
103	112
104	112
104	112
104	112
104	112
104	112
104	112
104	112
104	112
105	112
105	112
105	112
105	112
105	112
105	112
105	112
105	112
106	112
106	112
106	112
106	112
106	112
106	112
106	112
106	112
107	112
107	112
107	112
107	112
107	112
107	112
107	112
107	112
108	112
108	112
108	112
108	112
108	112
108	112
108	112
108	112
109	112
109	112
109	112
109	112
109	112
109	112
109	112
109	112
110	112
110	112
110	112
110	112
110	112
110	112
110	112
110	112
111	112
111	112
111	112
111	112
111	112
111	112
111	112
111	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
112	112
113	112
113	112
113	112
113	112
113	112
113	112
113	112
113	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
114	112
115	112
115	112
115	112
115	112
115	112
115	112
115	112
115	112
116	112
116	112
116	112
116	112
116	112
116	112
116	112
116	112
117	112
117	112
117	112
117	112
117	112
117	112
117	112
117	112
118	112
118	112
118	112
118	112
118	112
118	112
118	112
118	112
119	112
119	112
119	112
119	112
119	112
119	112
119	112
119	112
120	112
120	112
120	112
120	112
120	112
120	112
120	112
120	112
121	112
121	112
121	112
121	112
121	112
121	112
121	112
121	112
122	112
122	112
122	112
122	112
122	112
122	112
122	112
122	112
123	112
123	112
123	112
123	112
123	112
123	112
123	112
123	112
124	112
124	112
124	112
124	112
124	112
124	112
124	112
124	112
125	112
125	112
125	112
125	112
125	112
125	112
125	112
125	112
126	112
126	112
126	112
126	112
126	112
126	112
126	112
126	112
127	112
127	112
127	112
127	112
127	112
127	112
127	112
127	112
128	112
128	112
128	112
128	112
128	112
128	112
128	112
128	112
129	112
129	112
129	112
129	112
129	112
129	112
129	112
129	112
130	112
130	112
130	112
130	112
130	112
130	112
130	112
130	112
131	112
131	112
131	112
131	112
131	112
131	112
131	112
131	112
132	112
132	112
132	112
132	112
132	112
132	112
132	112
132	112
133	112
133	112
133	112
133	112
133	112
133	112
133	112
133	112
134	112
134	112
134	112
134	112
134	112
134	112
134	112
134	112
135	112
135	112
135	112
135	112
135	112
135	112
135	112
135	112
136	112
136	112
136	112
136	112
136	112
136	112
136	112
136	112
137	112
137	112
137	112
137	112
137	112
137	112
137	112
137	112
138	112
138	112
138	112
138	112
138	112
138	112
138	112
138	112
139	112
139	112
139	112
139	112
139	112
139	112
139	112
139	112
140	112
140	112
140	112
140	112
140	112
140	112
140	112
140	112
141	112
141	112
141	112
141	112
141	112
141	112
141	112
141	112
142	112
142	112
142	112
142	112
142	112
142	112
142	112
142	112
143	112
143	112
143	112
143	112
143	112
143	112
143	112
143	112
144	112
144	112
144	112
144	112
144	112
144	112
144	112
144	112
145	112
145	112
145	112
145	112
145	112
145	112
145	112
145	112
146	112
146	112
146	112
146	112
146	112
146	112
146	112
146	112
147	112
147	112
147	112
147	112
147	112
147	112
147	112
147	112
148	112
148	112
148	112
148	112
148	112
148	112
148	112
148	112
149	112
149	112
149	112
149	112
149	112
149	112
149	112
149	112
150	112
150	112
150	112
150	112
150	112
150	112
150	112
150	112
151	112
151	112
151	112
151	112
151	112
151	112
151	112
151	112
152	112
152	112
152	112
152	112
152	112
152	112
152	112
152	112
153	112
153	112
153	112
153	112
153	112
153	112
153	112
153	112
154	112
154	112
154	112
154	112
154	112
154	112
154	112
154	112
155	112
155	112
155	112
155	112
155	112
155	112
155	112
155	112
156	112
156	112
156	112
156	112
156	112
156	112
156	112
156	112
157	112
157	112
157	112
157	112
157	112
157	112
157	112
157	112
158	112
158	112
158	112
158	112
158	112
158	112
158	112
158	112
159	112
159	112
159	112
159	112
159	112
159	112
159	112
159	112
160	112
160	112
160	112
160	112
160	112
160	112
160	112
160	112
161	112
161	112
161	112
161	112
161	112
161	112
161	112
161	112
162	112
162	112
162	112
162	112
162	112
162	112
162	112
162	112
163	112
163	112
163	112
163	112
163	112
163	112
163	112
163	112
164	112
164	112
164	112
164	112
164	112
164	112
164	112
164	112
165	112
165	112
165	112
165	112
165	112
165	112
165	112
165	112
166	112
166	112
166	112
166	112
166	112
166	112
166	112
166	112
167	112
167	112
167	112
167	112
167	112
167	112
167	112
167	112
168	112
168	112
168	112
168	112
168	112
168	112
168	112
168	112
169	112
169	112
169	112
169	112
169	112
169	112
169	112
169	112
170	112
170	112
170	112
170	112
170	112
170	112
170	112
170	112
171	112
171	112
171	112
171	112
171	112
171	112
171	112
171	112
172	112
172	112
172	112
172	112
172	112
172	112
172	112
172	112
173	112
173	112
173	112
173	112
173	112
173	112
173	112
173	112
174	112
174	112
174	112
174	112
174	112
174	112
174	112
174	112
175	112
175	112
175	112
175	112
175	112
175	112
175	112
175	112
176	112
176	112
176	112
176	112
176	112
176	112
176	112
176	112
177	112
177	112
177	112
177	112
177	112
177	112
177	112
177	112
178	112
178	112
178	112
178	112
178	112
178	112
178	112
178	112
179	112
179	112
179	112
179	112
179	112
179	112
179	112
179	112
180	112
180	112
180	112
180	112
180	112
180	112
180	112
180	112
181	112
181	112
181	112
181	112
181	112
181	112
181	112
181	112
182	112
182	112
182	112
182	112
182	112
182	112
182	112
182	112
183	112
183	112
183	112
183	112
183	112
183	112
183	112
183	112
184	112
184	112
184	112
184	112
184	112
184	112
184	112
184	112
185	112
185	112
185	112
185	112
185	112
185	112
185	112
185	112
186	112
186	112
186	112
186	112
186	112
186	112
186	112
186	112
187	112
187	112
187	112
187	112
187	112
187	112
187	112
187	112
188	112
188	112
188	112
188	112
188	112
188	112
188	112
188	112
189	112
189	112
189	112
189	112
189	112
189	112
189	112
189	112
190	112
190	112
190	112
190	112
190	112
190	112
190	112
190	112
191	112
191	112
191	112
191	112
191	112
191	112
191	112
191	112
192	112
192	112
192	112
192	112
192	112
192	112
192	112
192	112
193	112
193	112
193	112
193	112
193	112
193	112
193	112
193	112
194	112
194	112
194	112
194	112
194	112
194	112
194	112
194	112
195	112
195	112
195	112
195	112
195	112
195	112
195	112
195	112
196	112
196	112
196	112
196	112
196	112
196	112
196	112
196	112
197	112
197	112
197	112
197	112
197	112
197	112
197	112
197	112
198	112
198	112
198	112
198	112
198	112
198	112
198	112
198	112
199	112
199	112
199	112
199	112
199	112
199	112
199	112
199	112
200	112
200	112
200	112
200	112
200	112
200	112
200	112
200	112
201	112
201	112
201	112
201	112
201	112
201	112
201	112
201	112
202	112
202	112
202	112
202	112
202	112
202	112
202	112
202	112
203	112
203	112
203	112
203	112
203	112
203	112
203	112
203	112
204	112
204	112
204	112
204	112
204	112
204	112
204	112
204	112
205	112
205	112
205	112
205	112
205	112
205	112
205	112
205	112
206	112
206	112
206	112
206	112
206	112
206	112
206	112
206	112
207	112
207	112
207	112
207	112
207	112
207	112
207	112
207	112
208	112
208	112
208	112
208	112
208	112
208	112
208	112
208	112
209	112
209	112
209	112
209	112
209	112
209	112
209	112
209	112
210	112
210	112
210	112
210	112
210	112
210	112
210	112
210	112
211	112
211	112
211	112
211	112
211	112
211	112
211	112
211	112
212	112
212	112
212	112
212	112
212	112
212	112
212	112
212	112
213	112
213	112
213	112
213	112
213	112
213	112
213	112
213	112
214	112
214	112
214	112
214	112
214	112
214	112
214	112
214	112
215	112
215	112
215	112
215	112
215	112
215	112
215	112
215	112
216	112
216	112
216	112
216	112
216	112
216	112
216	112
216	112
217	112
217	112
217	112
217	112
217	112
217	112
217	112
217	112
218	112
218	112
218	112
218	112
218	112
218	112
218	112
218	112
219	112
219	112
219	112
219	112
219	112
219	112
219	112
219	112
220	112
220	112
220	112
220	112
220	112
220	112
220	112
220	112
221	112
221	112
221	112
221	112
221	112
221	112
221	112
221	112
222	112
222	112
222	112
222	112
222	112
222	112
222	112
222	112
223	112
223	112
223	112
223	112
223	112
223	112
223	112
223	112
224	112
224	112
224	112
224	112
224	112
224	112
224	112
224	112
225	112
225	112
225	112
225	112
225	112
225	112
225	112
225	112
226	112
226	112
226	112
226	112
226	112
226	112
226	112
226	112
227	112
227	112
227	112
227	112
227	112
227	112
227	112
227	112
228	112
228	112
228	112
228	112
228	112
228	112
228	112
228	112
229	112
229	112
229	112
229	112
229	112
229	112
229	112
229	112
230	112
230	112
230	112
230	112
230	112
230	112
230	112
230	112
231	112
231	112
231	112
231	112
231	112
231	112
231	112
231	112
232	112
232	112
232	112
232	112
232	112
232	112
232	112
232	112
233	112
233	112
233	112
233	112
233	112
233	112
233	112
233	112
234	112
234	112
234	112
234	112
234	112
234	112
234	112
234	112
235	112
235	112
235	112
235	112
235	112
235	112
235	112
235	112
236	112
236	112
236	112
236	112
236	112
236	112
236	112
236	112
237	112
237	112
237	112
237	112
237	112
237	112
237	112
237	112
238	112
238	112
238	112
238	112
238	112
238	112
238	112
238	112
239	112
239	112
239	112
239	112
239	112
239	112
239	112
239	112
240	112
240	112
240	112
240	112
240	112
240	112
240	112
240	112
241	112
241	112
241	112
241	112
241	112
241	112
241	112
241	112
242	112
242	112
242	112
242	112
242	112
242	112
242	112
242	112
243	112
243	112
243	112
243	112
243	112
243	112
243	112
243	112
244	112
244	112
244	112
244	112
244	112
244	112
244	112
244	112
245	112
245	112
245	112
245	112
245	112
245	112
245	112
245	112
246	112
246	112
246	112
246	112
246	112
246	112
246	112
246	112
247	112
247	112
247	112
247	112
247	112
247	112
247	112
247	112
248	112
248	112
248	112
248	112
248	112
248	112
248	112
248	112
249	112
249	112
249	112
249	112
249	112
249	112
249	112
249	112
250	112
250	112
250	112
250	112
250	112
250	112
250	112
250	112
251	112
251	112
251	112
251	112
251	112
251	112
251	112
251	112
252	112
252	112
252	112
252	112
252	112
252	112
252	112
252	112
253	112
253	112
253	112
253	112
253	112
253	112
253	112
253	112
254	112
254	112
254	112
254	112
254	112
254	112
254	112
254	112
255	112
255	112
255	112
255	112
255	112
255	112
255	112
255	112
256	112
256	112
256	112
256	112
256	112
256	112
256	112
256	112
257	112
257	112
257	112
257	112
257	112
257	112
257	112
257	112
258	112
258	112
258	112
258	112
258	112
258	112
258	112
258	112
259	112
259	112
259	112
259	112
259	112
259	112
259	112
259	112
260	112
260	112
260	112
260	112
260	112
260	112
260	112
260	112
261	112
261	112
261	112
261	112
261	112
261	112
261	112
261	112
262	112
262	112
262	112
262	112
262	112
262	112
262	112
262	112
263	112
263	112
263	112
263	112
263	112
263	112
263	112
263	112
264	112
264	112
264	112
264	112
264	112
264	112
264	112
264	112
265	112
265	112
265	112
265	112
265	112
265	112
265	112
265	112
266	112
266	112
266	112
266	112
266	112
266	112
266	112
266	112
267	112
267	112
267	112
267	112
267	112
267	112
267	112
267	112
268	112
268	112
268	112
268	112
268	112
268	112
268	112
268	112
269	112
269	112
269	112
269	112
269	112
269	112
269	112
269	112
270	112
270	112
270	112
270	112
270	112
270	112
270	112
270	112
271	112
271	112
271	112
271	112
271	112
271	112
271	112
271	112
272	112
272	112
272	112
272	112
272	112
272	112
272	112
272	112
273	112
273	112
273	112
273	112
273	112
273	112
273	112
273	112
274	112
274	112
274	112
274	112
274	112
274	112
274	112
274	112
275	112
275	112
275	112
275	112
275	112
275	112
275	112
275	112
276	112
276	112
276	112
276	112
276	112
276	112
276	112
276	112
277	112
277	112
277	112
277	112
277	112
277	112
277	112
277	112
278	112
278	112
278	112
278	112
278	112
278	112
278	112
278	112
279	112
279	112
279	112
279	112
279	112
279	112
279	112
279	112
280	112
280	112
280	112
280	112
280	112
280	112
280	112
280	112
281	112
281	112
281	112
281	112
281	112
281	112
281	112
281	112
282	112
282	112
282	112
282	112
282	112
282	112
282	112
282	112
283	112
283	112
283	112
283	112
283	112
283	112
283	112
283	112
284	112
284	112
284	112
284	112
284	112
284	112
284	112
284	112
285	112
285	112
285	112
285	112
285	112
285	112
285	112
285	112
286	112
286	112
286	112
286	112
286	112
286	112
286	112
286	112
287	112
287	112
287	112
287	112
287	112
287	112
287	112
287	112
288	112
288	112
288	112
288	112
288	112
288	112
288	112
288	112
289	112
289	112
289	112
289	112
289	112
289	112
289	112
289	112
290	112
290	112
290	112
290	112
290	112
290	112
290	112
290	112
291	112
291	112
291	112
291	112
291	112
291	112
291	112
291	112
292	112
292	112
292	112
292	112
292	112
292	112
292	112
292	112
293	112
293	112
293	112
293	112
293	112
293	112
293	112
293	112
294	112
294	112
294	112
294	112
294	112
294	112
294	112
294	112
295	112
295	112
295	112
295	112
295	112
295	112
295	112
295	112
296	112
296	112
296	112
296	112
296	112
296	112
296	112
296	112
297	112
297	112
297	112
297	112
297	112
297	112
297	112
297	112
298	112
298	112
298	112
298	112
298	112
298	112
298	112
298	112
299	112
299	112
299	112
299	112
299	112
299	112
299	112
299	112
300	112
300	112
300	112
300	112
300	112
300	112
300	112
300	112
301	112
301	112
301	112
301	112
301	112
301	112
301	112
301	112
302	112
302	112
302	112
302	112
302	112
302	112
302	112
302	112
303	112
303	112
303	112
303	112
303	112
303	112
303	112
303	112
304	112
304	112
304	112
304	112
304	112
304	112
304	112
304	112
305	112
305	112
305	112
305	112
305	112
305	112
305	112
305	112
306	112
306	112
306	112
306	112
306	112
306	112
306	112
306	112
307	112
307	112
307	112
307	112
307	112
307	112
307	112
307	112
308	112
308	112
308	112
308	112
308	112
308	112
308	112
308	112
309	112
309	112
309	112
309	112
309	112
309	112
309	112
309	112
310	112
310	112
310	112
310	112
310	112
310	112
310	112
310	112
311	112
311	112
311	112
311	112
311	112
311	112
311	112
311	112
312	112
312	112
312	112
312	112
312	112
312	112
312	112
312	112
313	112
313	112
313	112
313	112
313	112
313	112
313	112
313	112
314	112
314	112
314	112
314	112
314	112
314	112
314	112
314	112
315	112
315	112
315	112
315	112
315	112
315	112
315	112
315	112
316	112
316	112
316	112
316	112
316	112
316	112
316	112
316	112
317	112
317	112
317	112
317	112
317	112
317	112
317	112
317	112
318	112
318	112
318	112
318	112
318	112
318	112
318	112
318	112
319	112
319	112
319	112
319	112
319	112
319	112
319	112
319	112
320	112
320	112
320	112
320	112
320	112
320	112
320	112
320	112
321	112
321	112
321	112
321	112
321	112
321	112
321	112
321	112
322	112
322	112
322	112
322	112
322	112
322	112
322	112
322	112
323	112
323	112
323	112
323	112
323	112
323	112
323	112
323	112
324	112
324	112
324	112
324	112
324	112
324	112
324	112
324	112
325	112
325	112
325	112
325	112
325	112
325	112
325	112
325	112
326	112
326	112
326	112
326	112
326	112
326	112
326	112
326	112
327	112
327	112
327	112
327	112
327	112
327	112
327	112
327	112
328	112
328	112
328	112
328	112
328	112
328	112
328	112
328	112
329	112
329	112
329	112
329	112
329	112
329	112
329	112
329	112
330	112
330	112
330	112
330	112
330	112
330	112
330	112
330	112
331	112
331	112
331	112
331	112
331	112
331	112
331	112
331	112
332	112
332	112
332	112
332	112
332	112
332	112
332	112
332	112
333	112
333	112
333	112
333	112
333	112
333	112
333	112
333	112
334	112
334	112
334	112
334	112
334	112
334	112
334	112
334	112
335	112
335	112
335	112
335	112
335	112
335	112
335	112
335	112
336	112
336	112
336	112
336	112
336	112
336	112
336	112
336	112
337	112
337	112
337	112
337	112
337	112
337	112
337	112
337	112
338	112
338	112
338	112
338	112
338	112
338	112
338	112
338	112
339	112
339	112
339	112
339	112
339	112
339	112
339	112
339	112
340	112
340	112
340	112
340	112
340	112
340	112
340	112
340	112
341	112
341	112
341	112
341	112
341	112
341	112
341	112
341	112
342	112
342	112
342	112
342	112
342	112
342	112
342	112
342	112
343	112
343	112
343	112
343	112
343	112
343	112
343	112
343	112
344	112
344	112
344	112
344	112
344	112
344	112
344	112
344	112
345	112
345	112
345	112
345	112
345	112
345	112
345	112
345	112
346	112
346	112
346	112
346	112
346	112
346	112
346	112
346	112
347	112
347	112
347	112
347	112
347	112
347	112
347	112
347	112
348	112
348	112
348	112
348	112
348	112
348	112
348	112
348	112
349	112
349	112
349	112
349	112
349	112
349	112
349	112
349	112
350	112
350	112
350	112
350	112
350	112
350	112
350	112
350	112
351	112
351	112
351	112
351	112
351	112
351	112
351	112
351	112
352	112
352	112
352	112
352	112
352	112
352	112
352	112
352	112
353	112
353	112
353	112
353	112
353	112
353	112
353	112
353	112
354	112
354	112
354	112
354	112
354	112
354	112
354	112
354	112
355	112
355	112
355	112
355	112
355	112
355	112
355	112
355	112
356	112
356	112
356	112
356	112
356	112
356	112
356	112
356	112
357	112
357	112
357	112
357	112
357	112
357	112
357	112
357	112
358	112
358	112
358	112
358	112
358	112
358	112
358	112
358	112
359	112
359	112
359	112
359	112
359	112
359	112
359	112
359	112
360	112
360	112
360	112
360	112
360	112
360	112
360	112
360	112
361	112
361	112
361	112
361	112
361	112
361	112
361	112
361	112
362	112
362	112
362	112
362	112
362	112
362	112
362	112
362	112
363	112
363	112
363	112
363	112
363	112
363	112
363	112
363	112
364	112
364	112
364	112
364	112
364	112
364	112
364	112
364	112
365	112
365	112
365	112
365	112
365	112
365	112
365	112
365	112
366	112
366	112
366	112
366	112
366	112
366	112
366	112
366	112
367	112
367	112
367	112
367	112
367	112
367	112
367	112
367	112
368	112
368	112
368	112
368	112
368	112
368	112
368	112
368	112
369	112
369	112
369	112
369	112
369	112
369	112
369	112
369	112
370	112
370	112
370	112
370	112
370	112
370	112
370	112
370	112
371	112
371	112
371	112
371	112
371	112
371	112
371	112
371	112
372	112
372	112
372	112
372	112
372	112
372	112
372	112
372	112
373	112
373	112
373	112
373	112
373	112
373	112
373	112
373	112
374	112
374	112
374	112
374	112
374	112
374	112
374	112
374	112
375	112
375	112
375	112
375	112
375	112
375	112
375	112
375	112
376	112
376	112
376	112
376	112
376	112
376	112
376	112
376	112
377	112
377	112
377	112
377	112
377	112
377	112
377	112
377	112
378	112
378	112
378	112
378	112
378	112
378	112
378	112
378	112
379	112
379	112
379	112
379	112
379	112
379	112
379	112
379	112
380	112
380	112
380	112
380	112
380	112
380	112
380	112
380	112
381	112
381	112
381	112
381	112
381	112
381	112
381	112
381	112
382	112
382	112
382	112
382	112
382	112
382	112
382	112
382	112
383	112
383	112
383	112
383	112
383	112
383	112
383	112
383	112
384	112
384	112
384	112
384	112
384	112
384	112
384	112
384	112
385	112
385	112
385	112
385	112
385	112
385	112
385	112
385	112
386	112
386	112
386	112
386	112
386	112
386	112
386	112
386	112
387	112
387	112
387	112
387	112
387	112
387	112
387	112
387	112
388	112
388	112
388	112
388	112
388	112
388	112
388	112
388	112
389	112
389	112
389	112
389	112
389	112
389	112
389	112
389	112
390	112
390	112
390	112
390	112
390	112
390	112
390	112
390	112
391	112
391	112
391	112
391	112
391	112
391	112
391	112
391	112
392	112
392	112
392	112
392	112
392	112
392	112
392	112
392	112
393	112
393	112
393	112
393	112
393	112
393	112
393	112
393	112
394	112
394	112
394	112
394	112
394	112
394	112
394	112
394	112
395	112
395	112
395	112
395	112
395	112
395	112
395	112
395	112
396	112
396	112
396	112
396	112
396	112
396	112
396	112
396	112
397	112
397	112
397	112
397	112
397	112
397	112
397	112
397	112
398	112
398	112
398	112
398	112
398	112
398	112
398	112
398	112
399	112
399	112
399	112
399	112
399	112
399	112
399	112
399	112
400	112
400	112
400	112
400	112
400	112
400	112
400	112
400	112
401	112
401	112
401	112
401	112
401	112
401	112
401	112
401	112
402	112
402	112
402	112
402	112
402	112
402	112
402	112
402	112
403	112
403	112
403	112
403	112
403	112
403	112
403	112
403	112
404	112
404	112
404	112
404	112
404	112
404	112
404	112
404	112
405	112
405	112
405	112
405	112
405	112
405	112
405	112
405	112
406	112
406	112
406	112
406	112
406	112
406	112
406	112
406	112
407	112
407	112
407	112
407	112
407	112
407	112
407	112
407	112
408	112
408	112
408	112
408	112
408	112
408	112
408	112
408	112
409	112
409	112
409	112
409	112
409	112
409	112
409	112
409	112
410	112
410	112
410	112
410	112
410	112
410	112
410	112
410	112
411	112
411	112
411	112
411	112
411	112
411	112
411	112
411	112
412	112
412	112
412	112
412	112
412	112
412	112
412	112
412	112
413	112
413	112
413	112
413	112
413	112
413	112
413	112
413	112
414	112
414	112
414	112
414	112
414	112
414	112
414	112
414	112
415	112
415	112
415	112
415	112
415	112
415	112
415	112
415	112
416	112
416	112
416	112
416	112
416	112
416	112
416	112
416	112
417	112
417	112
417	112
417	112
417	112
417	112
417	112
417	112
418	112
418	112
418	112
418	112
418	112
418	112
418	112
418	112
419	112
419	112
419	112
419	112
419	112
419	112
419	112
419	112
420	112
420	112
420	112
420	112
420	112
420	112
420	112
420	112
421	112
421	112
421	112
421	112
421	112
421	112
421	112
421	112
422	112
422	112
422	112
422	112
422	112
422	112
422	112
422	112
423	112
423	112
423	112
423	112
423	112
423	112
423	112
423	112
424	112
424	112
424	112
424	112
424	112
424	112
424	112
424	112
425	112
425	112
425	112
425	112
425	112
425	112
425	112
425	112
426	112
426	112
426	112
426	112
426	112
426	112
426	112
426	112
427	112
427	112
427	112
427	112
427	112
427	112
427	112
427	112
428	112
428	112
428	112
428	112
428	112
428	112
428	112
428	112
429	112
429	112
429	112
429	112
429	112
429	112
429	112
429	112
430	112
430	112
430	112
430	112
430	112
430	112
430	112
430	112
431	112
431	112
431	112
431	112
431	112
431	112
431	112
431	112
432	112
432	112
432	112
432	112
432	112
432	112
432	112
432	112
433	112
433	112
433	112
433	112
433	112
433	112
433	112
433	112
434	112
434	112
434	112
434	112
434	112
434	112
434	112
434	112
435	112
435	112
435	112
435	112
435	112
435	112
435	112
435	112
436	112
436	112
436	112
436	112
436	112
436	112
436	112
436	112
437	112
437	112
437	112
437	112
