447	625
447	625
448	625
448	625
448	625
448	625
448	625
449	625
449	625
449	625
449	625
449	625
450	625
450	625
450	625
450	625
450	625
451	625
451	625
451	625
451	625
451	625
452	625
452	625
452	625
452	625
452	625
453	625
453	625
453	625
453	625
453	625
454	625
454	625
454	625
454	625
454	625
455	625
455	625
455	625
455	625
455	625
456	625
456	625
456	625
456	625
456	625
457	625
457	625
457	625
457	625
457	625
458	625
458	625
458	625
458	625
458	625
459	625
459	625
459	625
459	625
459	625
460	625
460	625
460	625
460	625
460	625
461	625
461	625
461	625
461	625
461	625
462	625
462	625
462	625
462	625
462	625
463	625
463	625
463	625
463	625
463	625
464	625
464	625
464	625
464	625
464	625
465	625
465	625
465	625
465	625
465	625
466	625
466	625
466	625
466	625
466	625
467	625
467	625
467	625
467	625
467	625
468	625
468	625
468	625
468	625
468	625
469	625
469	625
469	625
469	625
469	625
470	625
470	625
470	625
470	625
470	625
471	625
471	625
471	625
471	625
471	625
472	625
472	625
472	625
472	625
472	625
473	625
473	625
473	625
473	625
473	625
474	625
474	625
474	625
474	625
474	625
475	625
475	625
475	625
475	625
475	625
476	625
476	625
476	625
476	625
476	625
477	625
477	625
477	625
477	625
477	625
478	625
478	625
478	625
478	625
478	625
479	625
479	625
479	625
479	625
479	625
480	625
480	625
480	625
480	625
480	625
481	625
481	625
481	625
481	625
481	625
482	625
482	625
482	625
482	625
482	625
483	625
483	625
483	625
483	625
483	625
484	625
484	625
484	625
484	625
484	625
485	625
485	625
485	625
485	625
485	625
486	625
486	625
486	625
486	625
486	625
487	625
487	625
487	625
487	625
487	625
488	625
488	625
488	625
488	625
488	625
489	625
489	625
489	625
489	625
489	625
490	625
490	625
490	625
490	625
490	625
491	625
491	625
491	625
491	625
491	625
492	625
492	625
492	625
492	625
492	625
493	625
493	625
493	625
493	625
493	625
494	625
494	625
494	625
494	625
494	625
495	625
495	625
495	625
495	625
495	625
496	625
496	625
496	625
496	625
496	625
497	625
497	625
497	625
497	625
497	625
498	625
498	625
498	625
498	625
498	625
499	625
499	625
499	625
499	625
499	625
500	625
500	625
500	625
500	625
500	625
501	625
501	625
501	625
501	625
501	625
502	625
502	625
502	625
502	625
502	625
503	625
503	625
503	625
503	625
503	625
504	625
504	625
504	625
504	625
504	625
505	625
505	625
505	625
505	625
505	625
506	625
506	625
506	625
506	625
506	625
507	625
507	625
507	625
507	625
507	625
508	625
508	625
508	625
508	625
508	625
509	625
509	625
509	625
509	625
509	625
510	625
510	625
510	625
510	625
510	625
511	625
511	625
511	625
511	625
511	625
512	625
512	625
512	625
512	625
512	625
513	625
513	625
513	625
513	625
513	625
514	625
514	625
514	625
514	625
514	625
515	625
515	625
515	625
515	625
515	625
516	625
516	625
516	625
516	625
516	625
517	625
517	625
517	625
517	625
517	625
518	625
518	625
518	625
518	625
518	625
519	625
519	625
519	625
519	625
519	625
520	625
520	625
520	625
520	625
520	625
521	625
521	625
521	625
521	625
521	625
522	625
522	625
522	625
522	625
522	625
523	625
523	625
523	625
523	625
523	625
524	625
524	625
524	625
524	625
524	625
525	625
525	625
525	625
525	625
525	625
526	625
526	625
526	625
526	625
526	625
527	625
527	625
527	625
527	625
527	625
528	625
528	625
528	625
528	625
528	625
529	625
529	625
529	625
529	625
529	625
530	625
530	625
530	625
530	625
530	625
531	625
531	625
531	625
531	625
531	625
532	625
532	625
532	625
532	625
532	625
533	625
533	625
533	625
533	625
533	625
534	625
534	625
534	625
534	625
534	625
535	625
535	625
535	625
535	625
535	625
536	625
536	625
536	625
536	625
536	625
537	625
537	625
537	625
537	625
537	625
538	625
538	625
538	625
538	625
538	625
539	625
539	625
539	625
539	625
539	625
540	625
540	625
540	625
540	625
540	625
541	625
541	625
541	625
541	625
541	625
542	625
542	625
542	625
542	625
542	625
543	625
543	625
543	625
543	625
543	625
544	625
544	625
544	625
544	625
544	625
545	625
545	625
545	625
545	625
545	625
546	625
546	625
546	625
546	625
546	625
547	625
547	625
547	625
547	625
547	625
548	625
548	625
548	625
548	625
548	625
549	625
549	625
549	625
549	625
549	625
550	625
550	625
550	625
550	625
550	625
551	625
551	625
551	625
551	625
551	625
552	625
552	625
552	625
552	625
552	625
553	625
553	625
553	625
553	625
553	625
554	625
554	625
554	625
554	625
554	625
555	625
555	625
555	625
555	625
555	625
556	625
556	625
556	625
556	625
556	625
557	625
557	625
557	625
557	625
557	625
558	625
558	625
558	625
558	625
558	625
559	625
559	625
559	625
559	625
559	625
560	625
560	625
560	625
560	625
560	625
561	625
561	625
561	625
561	625
561	625
562	625
562	625
562	625
562	625
562	625
563	625
563	625
563	625
563	625
563	625
564	625
564	625
564	625
564	625
564	625
565	625
565	625
565	625
565	625
565	625
566	625
566	625
566	625
566	625
566	625
567	625
567	625
567	625
567	625
567	625
568	625
568	625
568	625
568	625
568	625
569	625
569	625
569	625
569	625
569	625
570	625
570	625
570	625
570	625
570	625
571	625
571	625
571	625
571	625
571	625
572	625
572	625
572	625
572	625
572	625
573	625
573	625
573	625
573	625
573	625
574	625
574	625
574	625
574	625
574	625
575	625
575	625
575	625
575	625
575	625
576	625
576	625
576	625
576	625
576	625
577	625
577	625
577	625
577	625
577	625
578	625
578	625
578	625
578	625
578	625
579	625
579	625
579	625
579	625
579	625
580	625
580	625
580	625
580	625
580	625
581	625
581	625
581	625
581	625
581	625
582	625
582	625
582	625
582	625
582	625
583	625
583	625
583	625
583	625
583	625
584	625
584	625
584	625
584	625
584	625
585	625
585	625
585	625
585	625
585	625
586	625
586	625
586	625
586	625
586	625
587	625
587	625
587	625
587	625
587	625
588	625
588	625
588	625
588	625
588	625
589	625
589	625
589	625
589	625
589	625
590	625
590	625
590	625
590	625
590	625
591	625
591	625
591	625
591	625
591	625
592	625
592	625
592	625
592	625
592	625
593	625
593	625
593	625
593	625
593	625
594	625
594	625
594	625
594	625
594	625
595	625
595	625
595	625
595	625
595	625
596	625
596	625
596	625
596	625
596	625
597	625
597	625
597	625
597	625
597	625
598	625
598	625
598	625
598	625
598	625
599	625
599	625
599	625
599	625
599	625
600	625
600	625
600	625
600	625
600	625
601	625
601	625
601	625
601	625
601	625
602	625
602	625
602	625
602	625
602	625
603	625
603	625
603	625
603	625
603	625
604	625
604	625
604	625
604	625
604	625
605	625
605	625
605	625
605	625
605	625
606	625
606	625
606	625
606	625
606	625
607	625
607	625
607	625
607	625
607	625
608	625
608	625
608	625
608	625
608	625
609	625
609	625
609	625
609	625
609	625
610	625
610	625
610	625
610	625
610	625
611	625
611	625
611	625
611	625
611	625
612	625
612	625
612	625
612	625
612	625
613	625
613	625
613	625
613	625
613	625
614	625
614	625
614	625
614	625
614	625
615	625
615	625
615	625
615	625
615	625
616	625
616	625
616	625
616	625
616	625
617	625
617	625
617	625
617	625
617	625
618	625
618	625
618	625
618	625
618	625
619	625
619	625
619	625
619	625
619	625
620	625
620	625
620	625
620	625
620	625
621	625
621	625
621	625
621	625
621	625
622	625
622	625
622	625
622	625
622	625
623	625
623	625
623	625
623	625
623	625
624	625
624	625
624	625
624	625
624	625
625	625
625	625
625	625
625	625
625	625
626	625
626	625
626	625
626	625
626	625
627	625
627	625
627	625
627	625
627	625
628	625
628	625
628	625
628	625
628	625
629	625
629	625
629	625
629	625
629	625
630	625
630	625
630	625
630	625
630	625
631	625
631	625
631	625
631	625
631	625
632	625
632	625
632	625
632	625
632	625
633	625
633	625
633	625
633	625
633	625
634	625
634	625
634	625
634	625
634	625
635	625
635	625
635	625
635	625
635	625
636	625
636	625
636	625
636	625
636	625
637	625
637	625
637	625
637	625
637	625
638	625
638	625
638	625
638	625
638	625
639	625
639	625
639	625
639	625
639	625
640	625
640	625
640	625
640	625
640	625
641	625
641	625
641	625
641	625
641	625
642	625
642	625
642	625
642	625
642	625
643	625
643	625
643	625
643	625
643	625
644	625
644	625
644	625
644	625
644	625
645	625
645	625
645	625
645	625
645	625
646	625
646	625
646	625
646	625
646	625
647	625
647	625
647	625
647	625
647	625
648	625
648	625
648	625
648	625
648	625
649	625
649	625
649	625
649	625
649	625
650	625
650	625
650	625
650	625
650	625
651	625
651	625
651	625
651	625
651	625
652	625
652	625
652	625
652	625
652	625
653	625
653	625
653	625
653	625
653	625
654	625
654	625
654	625
654	625
654	625
655	625
655	625
655	625
655	625
655	625
656	625
656	625
656	625
656	625
656	625
657	625
657	625
657	625
657	625
657	625
658	625
658	625
658	625
658	625
658	625
659	625
659	625
659	625
659	625
659	625
660	625
660	625
660	625
660	625
660	625
661	625
661	625
661	625
661	625
661	625
662	625
662	625
662	625
662	625
662	625
663	625
663	625
663	625
663	625
663	625
664	625
664	625
664	625
664	625
664	625
665	625
665	625
665	625
665	625
665	625
666	625
666	625
666	625
666	625
666	625
667	625
667	625
667	625
667	625
667	625
668	625
668	625
668	625
668	625
668	625
669	625
669	625
669	625
669	625
669	625
670	625
670	625
670	625
670	625
670	625
671	625
671	625
671	625
671	625
671	625
672	625
672	625
672	625
672	625
672	625
673	625
673	625
673	625
673	625
673	625
674	625
674	625
674	625
674	625
674	625
675	625
675	625
675	625
675	625
675	625
676	625
676	625
676	625
676	625
676	625
677	625
677	625
677	625
677	625
677	625
678	625
678	625
678	625
678	625
678	625
679	625
679	625
679	625
679	625
679	625
680	625
680	625
680	625
680	625
680	625
681	625
681	625
681	625
681	625
681	625
682	625
682	625
682	625
682	625
682	625
683	625
683	625
683	625
683	625
683	625
684	625
684	625
684	625
684	625
684	625
685	625
685	625
685	625
685	625
685	625
686	625
686	625
686	625
686	625
686	625
687	625
687	625
687	625
687	625
687	625
688	625
688	625
688	625
688	625
688	625
689	625
689	625
689	625
689	625
689	625
690	625
690	625
690	625
690	625
690	625
691	625
691	625
691	625
691	625
691	625
692	625
692	625
692	625
692	625
692	625
693	625
693	625
693	625
693	625
693	625
694	625
694	625
694	625
694	625
694	625
695	625
695	625
695	625
695	625
695	625
696	625
696	625
696	625
696	625
696	625
697	625
697	625
697	625
697	625
697	625
698	625
698	625
698	625
698	625
698	625
699	625
699	625
699	625
699	625
699	625
